date,temp,zone2,zone3,hour,consumption,error
2017-05-24 06:00:00,-0.3590266906712197,-1.4112962235566737,-1.4508782234388171,-0.7937529165683612,-1.6791572473644516,-0.03486919403076172
2017-05-24 06:10:00,-0.3331426789919344,-1.4200935947276967,-1.458093188595783,-0.7937529165683612,-1.6236289622017255,0.04250526428222656
2017-05-24 06:20:00,-0.3218184238822471,-1.3548464339246795,-1.4400557733829293,-0.7937529165683612,-1.57677697293087,0.03860640525817871
2017-05-24 06:30:00,-0.3218184238822471,-1.338717923728852,-1.4211164873320852,-0.7937529165683612,-1.4657204026054182,0.0935593843460083
2017-05-24 06:40:00,-0.3299071775320238,-1.272004534726214,-1.3859435277443684,-0.7937529165683612,-1.3980453062262574,0.024874329566955566
2017-05-24 06:50:00,-0.34123143264171113,-1.1928282060268003,-1.352574309832633,-0.7937529165683612,-1.3268996917660014,0.0037883520126342773
2017-05-24 07:00:00,-0.3590266906712197,-1.1136518773273867,-1.3047751600600062,-0.649235475572496,-1.2210488992513249,0.025092244148254395
2017-05-24 07:10:00,-0.38005745016063874,-0.9611641327270419,-1.2849340031711713,-0.649235475572496,-1.1360212138449537,-0.016048431396484375
2017-05-24 07:20:00,-0.43991422716898604,-0.9083799135940993,-1.2488591727454639,-0.649235475572496,-1.0752871522497176,-0.04421830177307129
2017-05-24 07:30:00,-0.45123848227867336,-0.894450745697703,-1.2209011783147132,-0.649235475572496,-1.035376197762787,-0.05472487211227417
2017-05-24 07:40:00,-0.4447674793588522,-0.8233386720962029,-1.2209011783147132,-0.649235475572496,-1.0076120558705572,-0.047230422496795654
2017-05-24 07:50:00,-0.42858997205929866,-0.7338987459994446,-1.2497610435834543,-0.649235475572496,-0.9867889487622513,-0.0430489182472229
2017-05-24 08:00:00,-0.43020772278925423,-0.6539893032002202,-1.2290180158566288,-0.5047180345766308,-0.8722618617339699,0.06723111867904663
2017-05-24 08:10:00,-0.475504743228003,-0.5242280976672952,-1.1875319604029777,-0.5047180345766308,-0.7872341763275987,0.006043076515197754
2017-05-24 08:20:00,-0.47226924176809243,-0.44798422536712273,-1.1406346799213827,-0.5047180345766308,-0.7490584801920831,-0.03474724292755127
2017-05-24 08:30:00,-0.43182547351920925,-0.385669520963347,-1.1225972647085292,-0.5047180345766308,-0.6570897586235218,0.03873562812805176
2017-05-24 08:40:00,-0.36549769359104084,-0.3438820153008586,-1.0847186926068406,-0.5047180345766308,-0.54256267159524,0.04750579595565796
2017-05-24 08:50:00,-0.34284918337166614,-0.29622959486658873,-1.0197839984593506,-0.5047180345766308,-0.40547721910723844,0.06839382648468018
2017-05-24 09:00:00,-0.2846101570932745,-0.2874322256688644,-0.9332044057470447,-0.36020059358076556,-0.3586252284581174,-0.027229011058807373
2017-05-24 09:10:00,-0.22960663227479336,-0.1935936129999451,-0.9097557655062473,-0.36020059358076556,-0.3013616849439767,-0.0120466947555542
2017-05-24 09:20:00,-0.2004871191355975,-0.11075171380147973,-0.8700734517285774,-0.36020059358076556,-0.2545096956731212,-0.024790748953819275
2017-05-24 09:30:00,-0.18754511329595516,-0.027909814603014362,-0.8195686894419788,-0.36020059358076556,-0.19898141051039528,-0.005662217736244202
2017-05-24 09:40:00,-0.1632788523466249,0.052732742296020284,-0.7798863756643089,-0.36020059358076556,-0.17295252696957958,-0.03386878967285156
2017-05-24 09:50:00,-0.17136760599640166,0.08279042236154335,-0.7609470896134646,-0.36020059358076556,-0.06883699418458336,0.05163159221410751
2017-05-24 10:00:00,-0.23284213373470394,0.1128481044003653,-0.7438115452386015,-0.21568315258490037,0.04569009284369803,0.06068715453147888
2017-05-24 10:10:00,-0.25387289322412304,0.16050052286133631,-0.3307547354719889,-0.21568315258490037,0.11162993087144361,0.01648382842540741
2017-05-24 10:20:00,-0.30402316585273853,0.24847422273177297,-0.6373907956374607,-0.21568315258490037,0.18971658149389067,0.006471186876296997
2017-05-24 10:30:00,-0.32343617461220264,0.27340010409862364,-0.5724560999430119,-0.21568315258490037,0.24177434857552102,0.019007816910743713
2017-05-24 10:40:00,-0.26519714833381036,0.38410034106318064,-0.5399887528692674,-0.21568315258490037,0.29036159757605684,0.017983347177505493
2017-05-24 10:50:00,-0.22313562935497216,0.36210691609557166,-0.5282644319753887,-0.21568315258490037,0.2990378920896617,-0.01743978261947632
2017-05-24 11:00:00,-0.23122438300474893,0.46400978386240505,-0.486778378068697,-0.07116571158903517,0.3233315159007966,0.012428581714630127
2017-05-24 11:10:00,-0.23284213373470394,0.4977330344269793,-0.4488998059670078,-0.07116571158903517,0.3979476484421481,0.05439862608909607
2017-05-24 11:20:00,-0.20695812205541866,0.5277907144925024,-0.4155305865083139,-0.07116571158903517,0.41877075555045346,-0.007900267839431763
2017-05-24 11:30:00,-0.18592736256599957,0.5175271170951575,-0.4281567782401825,-0.07116571158903517,0.4361233445776642,0.0022627711296081543
2017-05-24 11:40:00,-0.18916286402591018,0.5424529984620082,-0.43086239075415456,-0.07116571158903517,0.4291823084154731,-0.00843629240989685
2017-05-24 11:50:00,-0.21019362351532925,0.5549159381587838,-0.4110212338653192,-0.07116571158903517,0.4569464516859696,0.03451192378997803
2017-05-24 12:00:00,-0.2700504005236765,0.6406902957297897,-0.4001987838094322,0.07335172940683003,0.4430643793615884,-0.004453510046005249
2017-05-24 12:10:00,-0.34284918337166614,0.6560856918258069,-0.3794557560826063,0.07335172940683003,0.4968574061728995,0.05986383557319641
2017-05-24 12:20:00,-0.35255568775139845,0.6854102577915198,-0.3478902798468523,0.07335172940683003,0.5228862883354501,0.031335264444351196
2017-05-24 12:30:00,-0.33799593118180055,0.6898089443636808,-0.34879215068484276,0.07335172940683003,0.5680030206331554,0.05135864019393921
2017-05-24 12:40:00,-0.2991699136628724,0.634092266858198,-0.34879215068484276,0.07335172940683003,0.5732087970656657,0.012270033359527588
2017-05-24 12:50:00,-0.2846101570932745,0.6597512623248588,-0.7329890951827139,0.07335172940683003,0.5975024208768006,0.04173201322555542
2017-05-24 13:00:00,-0.20372262059550808,0.6326260386585775,-0.3082079660691821,0.21786917040269524,0.5489151718762648,-0.017332077026367188
2017-05-24 13:10:00,-0.20534037132546368,0.6033014726928646,-0.3082079660691821,0.21786917040269524,0.562797244200646,0.0361555814743042
2017-05-24 13:20:00,-0.20534037132546368,0.5761762490265833,-0.30550235355521005,0.21786917040269524,0.5471799135248501,0.005835115909576416
2017-05-24 13:30:00,-0.20857587278537426,0.5981696739941922,-0.2865630675043657,0.21786917040269524,0.4881811116592946,-0.02760016918182373
2017-05-24 13:40:00,-0.17622085818626781,0.5387874279629563,-0.29558177588427237,0.21786917040269524,0.4482701571723637,0.0028985440731048584
2017-05-24 13:50:00,-0.14063034212725023,0.49480057802773836,-0.3244416396060544,0.21786917040269524,0.4309175681451539,0.032386064529418945
2017-05-24 14:00:00,-0.16651435380653548,0.5512503676597326,-0.337969702175914,0.36238661139856043,0.39447713036105253,0.010444462299346924
2017-05-24 14:10:00,-0.1648966030765805,0.5673788798288589,-0.33436221882395145,0.36238661139856043,0.4309175681451539,0.07754892110824585
2017-05-24 14:20:00,-0.15680784942680373,0.5497841394601121,-0.31361919109712616,0.36238661139856043,0.422241273631549,0.014971137046813965
2017-05-24 14:30:00,-0.15195459723693758,0.5915716470958994,-0.337969702175914,0.36238661139856043,0.37018350654991766,-0.02142411470413208
2017-05-24 14:40:00,-0.1616611016166699,0.5505172535599223,-0.33526408966194193,0.36238661139856043,0.3805950594149383,0.056672513484954834
2017-05-24 14:50:00,-0.19078061475586575,0.5358549715637153,-0.2928761633703003,0.36238661139856043,0.36844824682023786,0.02314576506614685
2017-05-24 15:00:00,-0.19886936840564193,0.586439848397227,-0.2775443606714185,0.5069040523944256,0.3493603994416123,0.014395654201507568
2017-05-24 15:10:00,-0.1972516176756869,0.615764414362939,-0.29918925923623485,0.5069040523944256,0.3163904811168725,-0.01164025068283081
2017-05-24 15:20:00,-0.1632788523466249,0.5989027880940024,-0.3100117077451636,0.5069040523944256,0.2591269376027318,-0.0350782573223114
2017-05-24 15:30:00,-0.15033684650698256,0.5923047611957095,-0.3244416396060544,0.5069040523944256,0.19145183984530545,-0.03312090039253235
2017-05-24 15:40:00,-0.1438658435871608,0.5424529984620082,-0.3100117077451636,0.5069040523944256,0.3007731504410765,0.15161307156085968
2017-05-24 15:50:00,-0.13092383774751848,0.5461185689610601,-0.29918925923623485,0.5069040523944256,0.31986099781970206,0.02711111307144165
2017-05-24 16:00:00,-0.12121733336778671,0.4889356652292557,-0.31181544942114464,0.6514214933902909,0.2504506430891259,-0.06480884552001953
2017-05-24 16:10:00,-0.1082753275281438,0.5013986049260313,-0.2928761633703003,0.6514214933902909,0.2435096069269358,0.016192123293876648
2017-05-24 16:20:00,-0.06783155927926061,0.48820255112944544,-0.31452106193511664,0.6514214933902909,0.22095124146721568,-0.009884744882583618
2017-05-24 16:30:00,-0.03709429541010919,0.48013829603153135,-0.2847593273753436,0.6514214933902909,0.2851558211435465,0.07743699848651886
2017-05-24 16:40:00,-0.041947547599975356,0.42442161852604854,-0.2892686800183378,0.6514214933902909,0.2747442669002618,-0.010110259056091309
2017-05-24 16:50:00,-0.059742805629483864,0.40609376603079034,-0.31903041612506966,0.6514214933902909,0.29730263235998194,0.024498164653778076
2017-05-24 17:00:00,-0.02738779103037743,0.37823542826469797,-0.38125949775858786,0.795938934386156,0.226157017899726,-0.06088279187679291
2017-05-24 17:10:00,-0.025770040300422428,0.3401134911279627,-0.38216136859657834,0.795938934386156,0.2435096069269358,0.03300943970680237
2017-05-24 17:20:00,0.008202725028639585,0.30639024056338765,-0.36863330757367757,0.795938934386156,0.23309805406191614,-0.001199275255203247
2017-05-24 17:30:00,0.0583529976572551,0.3357148065291005,-0.360516470031762,0.795938934386156,0.21401020530502557,-0.009874030947685242
2017-05-24 17:40:00,0.08909026152640595,0.27193387589900314,-0.3722407909256401,0.795938934386156,0.22962753598082056,0.02517452836036682
2017-05-24 17:50:00,0.10688551955591445,0.33351546422966977,-0.3469884090088612,0.795938934386156,0.22962753598082056,0.009699255228042603
2017-05-24 18:00:00,0.08909026152640595,0.2895286142944511,-0.34247905481890817,0.9404563753820212,0.26953849046775147,0.0384872704744339
2017-05-24 18:10:00,0.10203226736604887,0.30565712646357746,-0.30730609523119157,0.9404563753820212,0.3094494449546824,0.027008354663848877
2017-05-24 18:20:00,0.1360050326951103,0.3188531802601639,-0.29017055085632826,0.9404563753820212,0.3719187649013324,0.0320797860622406
2017-05-24 18:30:00,0.13924053415502147,0.33351546422966977,-0.28205371486137154,0.9404563753820212,0.391006613658223,-0.017856717109680176
2017-05-24 18:40:00,0.14571153707484263,0.3628400301953819,-0.23064708018982386,0.9404563753820212,0.43265282649656867,0.01305478811264038
2017-05-24 18:50:00,0.1376227834250659,0.47793895373210066,-0.12963755561662657,0.9404563753820212,0.4621522281184789,0.0024403035640716553
2017-05-24 19:00:00,0.14571153707484263,0.5160608888955371,0.04983472567392,1.0849738163778864,0.5732087970656657,0.07433128356933594
2017-05-24 19:10:00,0.14732928780479765,0.6641499488970198,0.23471823199241007,1.0849738163778864,0.7640872749867134,0.07487577199935913
2017-05-24 19:20:00,0.1376227834250659,0.8422966869907261,0.5115925575981085,1.0849738163778864,0.9827298961782566,-0.08899199962615967
2017-05-24 19:30:00,0.10850327028587003,1.1458059479917948,0.7596070163881072,1.0849738163778864,1.449514538804988,0.0614696741104126
2017-05-24 19:40:00,0.045410991817612184,1.413392614155559,0.8434809981334,1.0849738163778864,1.7254207021324068,-0.07360494136810303
2017-05-24 19:50:00,0.004967223568728999,1.5328902222911398,0.8903782770680359,1.0849738163778864,1.826065718214573,-0.09361863136291504
2017-05-24 20:00:00,-0.02091678811055626,1.6127996650903635,0.9210418840127583,1.2294912573737518,1.8520946017553888,-0.04765164852142334
2017-05-24 20:10:00,-0.04032979687002035,1.6839117367185648,0.9544111019244939,1.2294912573737518,1.9423280635942701,0.02388620376586914
2017-05-24 20:20:00,-0.04518304905988594,1.667050112422927,0.9634298087574417,1.2294912573737518,1.9961210890273153,-0.013218522071838379
2017-05-24 20:30:00,-0.10018657387836705,1.644323573355507,0.9805653531323044,1.2294912573737518,1.9787685013783705,-0.04733073711395264
2017-05-24 20:40:00,-0.13901259139729522,1.584941327324272,0.9652335504334226,1.2294912573737518,1.935387028810345,-0.07734072208404541
2017-05-24 20:50:00,-0.15680784942680373,1.576877070253059,0.9787616114563235,1.2294912573737518,1.928445992648155,-0.04528939723968506
2017-05-24 21:00:00,-0.16004335088671431,1.5394882491894328,0.9904859323502015,1.374008698369617,1.8902702965126388,-0.0765300989151001
2017-05-24 21:10:00,-0.16651435380653548,1.532157108191329,1.0040139933731018,1.374008698369617,1.8468888253228792,-0.10967528820037842
2017-05-24 21:20:00,-0.16651435380653548,1.5233597370203065,0.984172836484267,1.374008698369617,1.817389423700968,-0.07108831405639648
2017-05-24 21:30:00,-0.1616611016166699,1.4764404306858467,0.9643316795954322,1.374008698369617,1.7774784692140382,-0.05517375469207764
2017-05-24 21:40:00,-0.17136760599640166,1.4617781486896397,0.9480980060585599,1.374008698369617,1.7063328547537822,-0.05636119842529297
2017-05-24 21:50:00,-0.184309611836044,1.3752706789921225,0.9435886518686063,1.374008698369617,1.676833453131871,0.004665493965148926
2017-05-24 22:00:00,-0.20372262059550808,1.3298176008572833,0.900298856285933,1.518526139365482,1.558835848022494,-0.07568109035491943
2017-05-24 22:10:00,-0.22798888154483835,1.202255737623789,0.8290510647255499,1.518526139365482,1.4599260916700088,-0.01694941520690918
2017-05-24 22:20:00,-0.23284213373470394,1.0959541852580943,0.7785463024389516,1.518526139365482,1.355810557506747,0.00822460651397705
2017-05-24 22:30:00,-0.2393131366545251,1.0321732546279963,0.7036910290735648,1.518526139365482,1.1892257047750991,-0.05175328254699707
2017-05-24 22:40:00,-0.24740189030430185,0.9691254361244102,0.6649105861338858,1.518526139365482,1.1041980179904631,0.050920844078063965
2017-05-24 22:50:00,-0.24901964103425744,0.8496278299621288,0.5657048032366694,1.518526139365482,0.9688478252321413,0.004296541213989258
2017-05-24 23:00:00,-0.23607763519461453,0.7653197005907434,0.442148507713707,1.6630435803613473,0.8317623713658738,0.00857001543045044
2017-05-24 23:10:00,-0.24093088738448068,0.668548633495882,0.352863302487429,1.6630435803613473,0.7137647676347628,0.04605203866958618
2017-05-24 23:20:00,-0.24578413957434686,0.5028648331256517,0.2157789474885246,1.6630435803613473,0.5662677609034756,0.014156162738800049
2017-05-24 23:30:00,-0.24740189030430185,0.42735407689858906,0.12559186987729723,1.6630435803613473,0.4552111919562888,0.05400320887565613
2017-05-24 23:40:00,-0.252255142494168,0.3291167796308076,0.03269918129905667,1.6630435803613473,0.2990378920896617,-0.0027888119220733643
2017-05-24 23:50:00,-0.2587261454139892,0.2132847419942786,-0.010590614283616627,1.6630435803613473,0.1949223579264,0.04262980818748474
2017-05-25 00:00:00,-0.26681489906376593,0.10038516273029018,-0.08454401681101288,-1.6608575625435524,0.0005733619242577842,-0.052797831594944
2017-05-25 00:10:00,-0.2765214034434977,-0.013247530633508505,-0.15939929017639964,-1.6608575625435524,-0.122630019617629,0.017814509570598602
2017-05-25 00:20:00,-0.28622790782323004,-0.07116354846512321,-0.22343211503285762,-1.6608575625435524,-0.23368658856481583,0.012152433395385742
2017-05-25 00:30:00,-0.30564091658269354,-0.21558703796755407,-0.2793481023474001,-1.6608575625435524,-0.3360668629983973,0.009744197130203247
2017-05-25 00:40:00,-0.3137296702324703,-0.2537089731309912,-0.33346034798596097,-1.6608575625435524,-0.42630032621554376,0.004976093769073486
2017-05-25 00:50:00,-0.3315249282619788,-0.3196892480338182,-0.34969402152283324,-1.6608575625435524,-0.5373568951627301,-0.026787161827087402
2017-05-25 01:00:00,-0.35255568775139845,-0.38347017866391625,-0.4065118796753662,-1.5163401215476873,-0.6067672512715713,0.007468879222869873
2017-05-25 01:10:00,-0.3444669341016217,-0.43772062599647904,-0.49218960154968167,-1.5163401215476873,-0.6484134641099164,0.0129203200340271
2017-05-25 01:20:00,-0.3444669341016217,-0.508832699597979,-0.5417924945452484,-1.5163401215476873,-0.7160885604890773,-0.017332136631011963
2017-05-25 01:30:00,-0.34123143264171113,-0.6400601333305254,-0.5481055888642241,-1.5163401215476873,-0.7559995163542732,-0.004423379898071289
2017-05-25 01:40:00,-0.3460846848315767,-0.6671853569968067,-0.585082290127922,-1.5163401215476873,-0.7820283985168234,0.01059490442276001
2017-05-25 01:50:00,-0.34123143264171113,-0.6723171556954791,-0.6130402845586727,-1.5163401215476873,-0.8236746127334341,-0.018697798252105713
2017-05-25 02:00:00,-0.3347604297218894,-0.6950436947628983,-0.6509188566603612,-1.371822680551822,-0.8514387546256645,-0.02189105749130249
2017-05-25 02:10:00,-0.33961368191175556,-0.7551590548939445,-0.6824843328961155,-1.371822680551822,-0.8844086743286703,-0.039340317249298096
2017-05-25 02:20:00,-0.3347604297218894,-0.7441623433967894,-0.6734656260631681,-1.371822680551822,-0.9156433343019954,-0.03248685598373413
