date,temp,zone2,zone3,hour,consumption,error
2017-07-09 22:40:00,0.9157608845335781,1.8233217465263654,2.4527165467807865,1.518526139365482,0.9031789404244531,1.3911892175674438
2017-07-09 22:50:00,0.8898768728542928,1.7461382820191957,2.335277124671848,1.518526139365482,0.8038339278183718,1.3633224964141846
2017-07-09 23:00:00,0.8704638640948293,1.65321838208126,2.241139174417815,1.6630435803613473,0.6939390024057571,1.3090155124664307
2017-07-09 23:10:00,0.8526686060653208,1.5910219986548246,2.1721668154996734,1.6630435803613473,0.6042647428610974,1.301301121711731
2017-07-09 23:20:00,0.8510508553353653,1.460634397001702,2.096670044585915,1.6630435803613473,0.5233820766327485,1.1628305912017822
2017-07-09 23:30:00,0.8397266002256779,1.3647170816369392,2.037018275337911,1.6630435803613473,0.6121771778105635,0.8719554543495178
2017-07-09 23:40:00,0.8170780900063033,1.276293307799193,1.9456765012114394,1.6630435803613473,0.4592034400484425,0.729743242263794
2017-07-09 23:50:00,0.789576327597063,1.1346653968154938,1.806799725181622,1.6630435803613473,0.3343628044820075,0.6290900707244873
2017-07-10 00:00:00,0.7733988202975095,0.9750529893242319,1.7061373629319718,-1.6608575625435524,0.21391796626286042,0.5506263971328735
2017-07-10 00:10:00,0.7620745651878221,0.8896266309133135,1.6371650040138304,-1.6608575625435524,0.17787243049597437,0.5523514747619629
2017-07-10 00:20:00,0.7572213129979566,0.7824690042446746,1.5598041151660447,-1.6608575625435524,0.10402304085024673,0.5064420104026794
2017-07-10 00:30:00,0.7442793071583136,0.6730633164992398,1.4647341067184771,-1.6608575625435524,0.03193196931647464,0.45941361784935
2017-07-10 00:40:00,0.7232485476688946,0.577146001134477,1.3687320400773748,-1.6608575625435524,-0.04455489956458635,0.3926246464252472
2017-07-10 00:50:00,0.7539858115380453,0.4902209340234949,1.2186705548964334,-1.6608575625435524,-0.11840428921031451,0.33701270818710327
2017-07-10 01:00:00,0.7232485476688946,0.37332170672434245,1.1366493719870587,-1.5163401215476873,-0.24060744691968314,0.24957391619682312
2017-07-10 01:10:00,0.686040280879922,0.30587984482098596,1.0490358352756008,-1.5163401215476873,-0.2766529826865692,0.2559969425201416
2017-07-10 01:20:00,0.6925112837997431,0.21370929923308132,0.9642184746917047,-1.5163401215476873,-0.341710779015986,0.2590465247631073
2017-07-10 01:30:00,0.6779515272301452,0.16275322513722315,0.899906409835153,-1.5163401215476873,-0.3988561403959373,0.34546974301338196
2017-07-10 01:40:00,0.6342722575213514,0.08856717803018008,0.8570317004464378,-1.5163401215476873,-0.43138503856064625,0.27386659383773804
2017-07-10 01:50:00,0.5727977297830491,0.017378544376665143,0.8020402252600235,-1.5163401215476873,-0.4788596455009099,0.22042778134346008
2017-07-10 02:00:00,0.5501492195636745,-0.02908140559230309,0.7675540458009523,-1.371822680551822,-0.4771013273889539,0.23023062944412231
2017-07-10 02:10:00,0.5436782166438533,-0.03582559079598894,0.7535731620692259,-1.371822680551822,-0.5377633263710828,0.17558854818344116
2017-07-10 02:20:00,0.5226474571544336,-0.06579975098415926,0.7134946288080721,-1.371822680551822,-0.5720505426477474,0.14787793159484863
2017-07-10 02:30:00,0.485439190365461,-0.14598063289145555,0.6808725672830291,-1.371822680551822,-0.6283167456608533,0.10206830501556396
2017-07-10 02:40:00,0.4595551786861758,-0.1264974276838299,0.6771443314149743,-1.371822680551822,-0.6151293536189886,0.12207776308059692
2017-07-10 02:50:00,0.43690666846680165,-0.1527248180951414,0.6501146236920133,-1.371822680551822,-0.6450207739266302,0.10035842657089233
2017-07-10 03:00:00,0.42396466262715876,-0.16246642069895387,0.6333375622857657,-1.2273052395559567,-0.6362291792320538,0.12140119075775146
2017-07-10 03:10:00,0.4126404075174714,-0.18344833460664245,0.5979193246331608,-1.2273052395559567,-0.6634831216826286,0.10863769054412842
2017-07-10 03:20:00,0.3916096480280523,-0.13024419746068874,0.623084914422094,-1.2273052395559567,-0.5834796151993905,0.2038106918334961
2017-07-10 03:30:00,0.34954812904921356,-0.1504767570183455,0.5736857930377622,-1.2273052395559567,-0.6494165712739186,0.14164626598358154
2017-07-10 03:40:00,0.346312627589303,-0.21941732762176566,0.5140340222427995,-1.2273052395559567,-0.7118368883680035,0.09428435564041138
2017-07-10 03:50:00,0.34793037831925855,-0.2613811534638432,0.449721958933206,-1.2273052395559567,-0.7215076414294251,0.10772383213043213
2017-07-10 04:00:00,0.3188108651800627,-0.249391487809936,0.3956625419403258,-1.0827877985600916,-0.7241451206647576,0.15454381704330444
2017-07-10 04:10:00,0.29130910277082184,-0.2613811534638432,0.30338870962032005,-1.0827877985600916,-0.7206284830625799,0.12738323211669922
2017-07-10 04:20:00,0.2816025983910901,-0.28536048082505994,0.26331017790612565,-1.0827877985600916,-0.7531573812272883,0.1828477382659912
2017-07-10 04:30:00,0.28483809985100067,-0.3640426540322926,0.2493292941743987,-1.0827877985600916,-0.7971153505653749,0.24463939666748047
2017-07-10 04:40:00,0.27674934620122393,-0.5828540295231613,0.13748222586754227,-1.0827877985600916,-0.9395391741426979,0.11670804023742676
2017-07-10 04:50:00,0.23307007649243017,-0.785179617206532,-0.004190727836795835,-1.0827877985600916,-1.1329542436407274,-0.048775434494018555
2017-07-10 05:00:00,0.22012807065278783,-0.8818462849480273,-0.2660992813245936,-0.9382703575642264,-1.2296617783897423,-0.06838476657867432
2017-07-10 05:10:00,0.20718606481314492,-1.038461277012461,-0.4534431205452081,-0.9382703575642264,-1.2349367354821417,-0.05484271049499512
2017-07-10 05:20:00,0.2055683140831899,-1.0377119226624296,-0.5671543067860922,-0.9382703575642264,-1.278015546453383,-0.08642339706420898
2017-07-10 05:30:00,0.2476298330620281,-1.0841718726313974,-0.6501075494359606,-0.9382703575642264,-1.3413150232925781,-0.12882184982299805
2017-07-10 05:40:00,0.2686605925514472,-1.074430270027585,-0.6491754912424261,-0.9382703575642264,-1.3087861251278698,-0.06871414184570312
2017-07-10 05:50:00,0.23954107941225133,-1.0549470648199601,-0.6314663716426443,-0.9382703575642264,-1.279773864565339,-0.028930068016052246
2017-07-10 06:00:00,0.2783670969311795,-1.0077377624742596,-0.6240098999065343,-0.7937529165683612,-1.1944954023679673,0.058601975440979004
2017-07-10 06:10:00,0.27027834328140277,-0.9612778125052918,-0.5997763698580943,-0.7937529165683612,-1.1681206210407686,0.08985865116119385
2017-07-10 06:20:00,0.21527481846292165,-0.9387971918708391,-0.5904557801879566,-0.7937529165683612,-1.086358795067309,0.17574083805084229
2017-07-10 06:30:00,0.20071506189332375,-0.9200633410132456,-0.5587657768564478,-0.7937529165683612,-1.0837213172102422,0.18310248851776123
2017-07-10 06:40:00,0.19909731116336815,-0.8638617884404652,-0.5196193033357875,-0.7937529165683612,-1.0125094054215809,0.2520885467529297
2017-07-10 06:50:00,0.14409378634488706,-0.7552054550450628,-0.4553072384792358,-0.7937529165683612,-0.9544848842965188,0.3090377449989319
2017-07-10 07:00:00,0.1521825399946638,-0.5828540295231613,-0.42920958894980954,-0.649235475572496,-0.8736022194464353,0.38553816080093384
2017-07-10 07:10:00,0.17483105021403847,-0.514662813269773,-0.3471884060404342,-0.649235475572496,-0.8393150031697709,0.4164053797721863
2017-07-10 07:20:00,0.22498132284265343,-0.4247403307319632,-0.3136342847748977,-0.649235475572496,-0.8428316407719485,0.40416204929351807
2017-07-10 07:30:00,0.29939785642059863,-0.3235775368902786,-0.2530504557864008,-0.649235475572496,-0.7760155249523096,0.46807360649108887
2017-07-10 07:40:00,0.35925463342894587,-0.44272482723952516,-0.16916515494299833,-0.649235475572496,-0.5245759357074836,0.7105481624603271
2017-07-10 07:50:00,0.4288179148170249,-0.4224922676818684,-0.11324162001609041,-0.649235475572496,-0.3759979952926505,0.8499548435211182
2017-07-10 08:00:00,0.49838119620510396,-0.3490555729515583,-0.05825014482967604,-0.5047180345766308,-0.3381941414138084,0.8569040298461914
2017-07-10 08:10:00,0.5550024717535407,-0.2523889052100626,0.004197802092848585,-0.5047180345766308,-0.2326950119702171,0.9100466966629028
2017-07-10 08:20:00,0.6326545067913958,-0.16171706634892274,0.06944192514293507,-0.5047180345766308,-0.14565823028262423,0.8404070138931274
2017-07-10 08:30:00,0.7248662983988495,-0.08678166489184784,0.15798752159488594,-0.5047180345766308,-0.04631321767654242,0.7811633944511414
2017-07-10 08:40:00,0.8348733480358117,-0.014094324511568126,0.3304184188902393,-0.5047180345766308,0.03720692503060733,0.7623130679130554
2017-07-10 08:50:00,0.9270851396432654,0.10580232018771023,0.42362430940377976,-0.5047180345766308,0.09698976564589147,0.769153356552124
2017-07-10 09:00:00,1.0257679341705404,0.201719635552473,0.4338769572674519,-0.36020059358076556,0.11281463416655754,0.6360000371932983
2017-07-10 09:10:00,1.116361975048039,0.1912286785986294,0.45065401712674014,-0.36020059358076556,-0.47973880524602075,-0.08940184116363525
2017-07-10 09:20:00,1.2554885378241971,0.45575064970843465,0.48234402045824953,-0.36020059358076556,-0.22917837436803948,0.060834646224975586
2017-07-10 09:30:00,1.3525535816215168,0.6288514295803671,0.5047134341196203,-0.36020059358076556,0.08731901120620389,0.3347727656364441
2017-07-10 09:40:00,1.4188813615496854,0.6940452304069284,0.5997834425671885,-0.36020059358076556,0.13039782217744517,0.3270193934440613
2017-07-10 09:50:00,1.5353594141064688,0.7382571173258011,0.669687859678864,-0.36020059358076556,0.3088671815216538,0.48594799637794495
2017-07-10 10:00:00,1.645366463743431,0.846164096371173,0.7479808082671433,-0.21568315258490037,0.4213995861696009,0.5737874507904053
2017-07-10 10:10:00,1.7230184987812867,0.918851436751452,0.7936516953303792,-0.21568315258490037,0.5392069465316806,0.6797639727592468
2017-07-10 10:20:00,1.7586090148403037,0.9503243056396853,0.8849934679098919,-0.21568315258490037,0.5945939897996758,0.7152706384658813
2017-07-10 10:30:00,1.8281722962283828,0.9503243056396853,0.9278681772986069,-0.21568315258490037,0.6051439026062082,0.7057676315307617
2017-07-10 10:40:00,1.9187663371058814,1.00877392126256,0.9735390628148839,-0.21568315258490037,0.6447060759752724,0.7276026010513306
2017-07-10 10:50:00,1.951121351704988,1.0724690133890584,1.0024328900188308,-0.21568315258490037,0.7317428562845998,0.7925982475280762
2017-07-10 11:00:00,2.0077426272534242,1.1061899433540876,1.0592884831392728,-0.07116571158903517,0.8003172902161947,0.827472448348999
2017-07-10 11:10:00,2.062746152071905,1.172882450907413,1.1096196642640976,-0.07116571158903517,0.875924999352144,0.8692867755889893
2017-07-10 11:20:00,2.098336668130923,1.275543953449161,1.1329211361190032,-0.07116571158903517,0.9198829700684961,0.8989244699478149
2017-07-10 11:30:00,2.1484869407595384,1.2687997662721764,1.1506302557187857,-0.07116571158903517,0.9198829700684961,0.8855682611465454
2017-07-10 11:40:00,2.216432471417661,1.2785413688759888,1.1925729069139661,-0.07116571158903517,0.9541701863451605,0.8556358814239502
2017-07-10 11:50:00,2.289231254265651,1.3384896912256277,1.2438361462323255,-0.07116571158903517,1.000765634918579,0.8307039737701416
2017-07-10 12:00:00,2.344234779084132,1.3047687612605985,1.2839146794934788,0.07335172940683003,1.0016447946636897,0.8085781931877136
2017-07-10 12:10:00,2.4218868141219883,1.3257506731949882,1.3109443872164397,0.07335172940683003,1.013073865837068,0.8058913946151733
2017-07-10 12:20:00,2.4283578170418094,1.3160090705911758,1.3482267428030723,0.07335172940683003,1.0341736928283987,0.8132485747337341
2017-07-10 12:30:00,2.454241828721094,1.3122623008143168,1.3883052760642254,0.07335172940683003,1.0394486485425323,0.806425929069519
2017-07-10 12:40:00,2.4768903389404686,1.3220039034181295,1.4013541016024178,0.07335172940683003,1.064944271502886,0.8230916261672974
2017-07-10 12:50:00,2.488214594050156,1.3497300025295038,1.36500380420932,0.07335172940683003,1.053515198951242,0.8010374307632446
2017-07-10 13:00:00,2.515716356459397,1.3991873679252984,1.351022920477593,0.21786917040269524,1.0675817493599524,0.7957691550254822
2017-07-10 13:10:00,2.5642488783580575,1.4021847833521262,1.3603435086007716,0.21786917040269524,1.0623067936458186,0.7906910181045532
2017-07-10 13:20:00,2.548071371058504,1.3954405981484395,1.3659358624028541,0.21786917040269524,1.0517568808392863,0.7957913875579834
2017-07-10 13:30:00,2.5691021305479222,1.4269134670366728,1.3454305666755104,0.21786917040269524,1.0464819237468876,0.8688811659812927
2017-07-10 13:40:00,2.619252403176538,1.4329082978903276,1.3640717444688264,0.21786917040269524,1.0517568808392863,0.9125505089759827
2017-07-10 13:50:00,2.6354299104760917,1.4553889185247801,1.393897629866308,0.21786917040269524,1.0456027640017769,0.8251661062240601
2017-07-10 14:00:00,2.6386654119360013,1.4194199255096562,1.351022920477593,0.36238661139856043,0.9831824469076913,0.6915736198425293
2017-07-10 14:10:00,2.692051186024528,1.4501434420211572,1.2876429138145749,0.36238661139856043,0.9576868239473386,0.6600350141525269
2017-07-10 14:20:00,2.6596961714254213,1.434407006590391,1.2885749735550682,0.36238661139856043,0.9629617810397373,0.6588038206100464
2017-07-10 14:30:00,2.7066109425941254,1.4194199255096562,1.2727299718893137,0.36238661139856043,0.9620826212946265,0.6894967555999756
2017-07-10 14:40:00,2.7713209717923384,1.4246654039865787,1.2690017360212589,0.36238661139856043,0.9365869983342728,0.6651939153671265
2017-07-10 14:50:00,2.798822734201579,1.3871977022713917,1.2699337957617518,0.36238661139856043,0.9506535487429834,0.6783347725868225
2017-07-10 15:00:00,2.816617992231088,1.384200286844564,1.2708658539552864,0.5069040523944256,0.9251579257826297,0.6523023843765259
2017-07-10 15:10:00,2.8473552561002395,1.3190064860180029,1.2643414419596692,0.5069040523944256,0.8732875214950776,0.5986495018005371
2017-07-10 15:20:00,2.8748570185094793,1.297275219733582,1.2261270266325437,0.5069040523944256,0.8451544192993916,0.569068193435669
2017-07-10 15:30:00,2.8538262590200607,1.26205558106849,1.1953690830415278,0.5069040523944256,0.7625134363373521,0.4865942895412445
2017-07-10 15:40:00,2.82955999807073,1.2208411095764442,1.1972332009755555,0.5069040523944256,0.7739425075107302,0.5019522905349731
2017-07-10 15:50:00,2.9153007867583627,1.1766292226575708,1.2018934950371445,0.5069040523944256,0.8038339278183718,0.5393927097320557
2017-07-10 16:00:00,2.816617992231088,1.1286705639885402,1.2037576129711722,0.6514214933902909,0.7466885664384211,0.49795112013816833
2017-07-10 16:10:00,2.685580183104707,1.078463844242713,1.1925729069139661,0.6514214933902909,0.7097638709264242,0.4832800328731537
2017-07-10 16:20:00,2.590132890037342,1.0507377451313387,1.1981652591690897,0.6514214933902909,0.6798724519970476,0.4879297614097595
2017-07-10 16:30:00,2.5464536203285477,1.0372493727506673,1.188844671045911,0.6514214933902909,0.6622892639861601,0.5159344673156738
2017-07-10 16:40:00,2.548071371058504,0.9990323186587475,1.1832523172438285,0.6514214933902909,0.6350353215355848,0.48711177706718445
2017-07-10 16:50:00,2.5060098520796648,0.9323398091321232,1.1608829035824573,0.6514214933902909,0.606023060973054,0.4421232342720032
2017-07-10 17:00:00,2.472037086750604,0.8589031144018124,1.164611139450512,0.795938934386156,0.5611859318898571,0.3697735369205475
2017-07-10 17:10:00,2.4332110692316755,0.8386705568174553,1.1897767292394452,0.795938934386156,0.5418444243887479,0.3152211606502533
2017-07-10 17:20:00,2.3911495502528375,0.7922106068484871,1.2046896727116658,0.795938934386156,0.5471193814811467,0.2783665060997009
2017-07-10 17:30:00,2.3911495502528375,0.8341744326905646,1.1972332009755555,0.795938934386156,0.5400861062767914,0.21627172827720642
2017-07-10 17:40:00,2.40409155609248,0.8499108661480318,1.202825554777638,0.795938934386156,0.5365694686746143,0.1652173101902008
2017-07-10 17:50:00,2.420269063392033,0.8416679722442822,1.2261270266325437,0.795938934386156,0.5198654390305714,0.088763028383255
2017-07-10 18:00:00,2.4283578170418094,0.8401692655175182,1.2158743787688715,0.9404563753820212,0.505798888621861,-0.026233255863189697
2017-07-10 18:10:00,2.4655660838307814,0.7944586698985818,1.2326514386281604,0.9404563753820212,0.5189862806637267,-0.2181646227836609
2017-07-10 18:20:00,2.4995388491598436,0.8206860603098933,1.2745940898233414,0.9404563753820212,0.5348111491843927,-0.5912723541259766
2017-07-10 18:30:00,2.593368391497253,0.8386705568174553,1.3025558572867952,0.9404563753820212,0.5647025694920342,-1.3537626266479492
2017-07-10 18:40:00,2.6176346524465828,0.8686447170056248,1.3454305666755104,0.9404563753820212,0.5998689455138095,-1.6031718254089355
2017-07-10 18:50:00,2.5496891217884587,0.937585287609045,1.3994899836683905,0.9404563753820212,0.6236062489839417,-1.6130602359771729
2017-07-10 19:00:00,2.5302761130289952,0.918851436751452,1.4721905784545868,1.0849738163778864,0.6956973205177137,-1.5500941276550293
2017-07-10 19:10:00,2.4898323447801123,1.0162674608162785,1.613863532158925,1.0849738163778864,0.7888882176645505,-1.4493529796600342
2017-07-10 19:20:00,2.4235045648519433,1.0844586770696667,1.8478103166363098,1.0849738163778864,0.9093330572619637,-1.3172404766082764
