date,temp,zone2,zone3,hour,consumption,error
2017-07-25 02:10:00,0.5436782166438533,0.4040452212625446,1.355683214539182,-1.371822680551822,-0.10521689854671529,0.4022044837474823
2017-07-25 02:20:00,0.5501492195636745,0.37556976977443723,1.2596811478980803,-1.371822680551822,-0.16763721564079978,0.36614203453063965
2017-07-25 02:30:00,0.5161764542346124,0.30288242939415827,1.2130782026413096,-1.371822680551822,-0.2335741717153279,0.3196478486061096
2017-07-25 02:40:00,0.4660261816059975,0.290892763740251,1.1478340780442648,-1.371822680551822,-0.2608281127876371,0.3359185755252838
2017-07-25 02:50:00,0.43043566554697993,0.26991085180586205,1.0993670164004261,-1.371822680551822,-0.3056652432491,0.3131554126739502
2017-07-25 03:00:00,0.42720016408706935,0.26391601897890843,1.0891143669897951,-1.2273052395559567,-0.28368625789092394,0.36561474204063416
2017-07-25 03:10:00,0.415875908977382,0.25492377072512706,1.0686090712624514,-1.2273052395559567,-0.28808205523821234,0.3875367045402527
2017-07-25 03:20:00,0.3835208943782756,0.22494961053695745,1.047171717341573,-1.2273052395559567,-0.2529156778381716,0.4500886797904968
2017-07-25 03:30:00,0.3786676421884094,0.2316937957406433,1.118008194193742,-1.2273052395559567,-0.22038678105172865,0.5021086931228638
2017-07-25 03:40:00,0.34954812904921356,0.30587984482098596,1.1170761344532492,-1.2273052395559567,-0.17818712844733264,0.5608014464378357
2017-07-25 03:50:00,0.32851736955979444,0.23993668964439283,1.0425114217330251,-1.2273052395559567,-0.21950762130661788,0.533521294593811
2017-07-25 04:00:00,0.3123398622602415,0.17699095186792627,1.0024328900188308,-1.0827877985600916,-0.25555315707350396,0.5459243059158325
2017-07-25 04:10:00,0.34469487685934797,0.13352841929908466,0.9427811192238681,-1.0827877985600916,-0.2810487800338571,0.5207881331443787
2017-07-25 04:20:00,0.32204636663997327,0.10805038126450611,0.8989743516416183,-1.0827877985600916,-0.39182286519158255,0.4268369674682617
2017-07-25 04:30:00,0.3042511086104648,0.10205555041085138,0.8840614081693983,-1.0827877985600916,-0.40325193636496026,0.43222182989120483
2017-07-25 04:40:00,0.3010156071505542,-0.08977908031867486,0.8206814030533395,-1.0827877985600916,-0.49292619590961995,0.37899890542030334
2017-07-25 04:50:00,0.2670428418214922,-0.2666266299674661,0.7069702168124554,-1.0827877985600916,-0.6828246278054723,0.22987645864486694
2017-07-25 05:00:00,0.23630557795234075,-0.35654911447857485,0.5923269708310782,-0.9382703575642264,-0.8542607119453262,0.11808401346206665
2017-07-25 05:10:00,0.2524830852518943,-0.39626487727055765,0.3276222412157186,-0.9382703575642264,-0.9193185082747435,0.2027328610420227
2017-07-25 05:20:00,0.23792332868229635,-0.5139134589197413,0.129093694390939,-0.9382703575642264,-0.9834971448590496,0.2557535171508789
2017-07-25 05:30:00,0.19909731116336815,-0.5641201786655683,0.04800456967509783,-0.9382703575642264,-1.0274551155754017,0.332352876663208
2017-07-25 05:40:00,0.16512454583430672,-0.5416395580311156,0.04334427561350882,-0.9382703575642264,-1.0292134336873577,0.3451671600341797
2017-07-25 05:50:00,0.1311517805052447,-0.5985904629806286,0.04986868760912554,-0.9382703575642264,-1.0406425062390008,0.357354998588562
2017-07-25 06:00:00,0.12306302685546797,-0.5079186260927876,0.05825721753876995,-0.7937529165683612,-1.0520715787906445,0.3470339775085449
2017-07-25 06:10:00,0.09394351371627212,-0.49368090133538334,0.09181133880430647,-0.7937529165683612,-0.9430558117448751,0.4486244320869446
2017-07-25 06:20:00,0.07291275422685302,-0.485438005458335,0.130025754131432,-0.7937529165683612,-0.9474516090921635,0.44131362438201904
2017-07-25 06:30:00,0.07129500349689744,-0.45096772114327466,0.1766286993882025,-0.7937529165683612,-0.9298684210812759,0.44777172803878784
2017-07-25 06:40:00,0.08747251079645095,-0.4000116470474165,0.2483972344339057,-0.7937529165683612,-0.8305234084751941,0.5327287316322327
2017-07-25 06:50:00,0.10688551955591445,-0.3280736610171686,0.29220400356311377,-0.7937529165683612,-0.7971153505653749,0.5558193922042847
2017-07-25 07:00:00,0.08423700933654035,-0.18794445873353238,0.3546519504856384,-0.649235475572496,-0.7197493233174691,0.6099104881286621
2017-07-25 07:10:00,0.0761482556867636,-0.10926228552629977,0.421760191469752,-0.649235475572496,-0.6204043107113878,0.6652471423149109
2017-07-25 07:20:00,0.08747251079645095,0.05259818501505614,0.4683631367265225,-0.649235475572496,-0.5676547453004589,0.6776772737503052
2017-07-25 07:30:00,0.12629852831537855,0.11779198386831857,0.5252187298469646,-0.649235475572496,-0.5166635007580176,0.6725415587425232
2017-07-25 07:40:00,0.16997779802417232,0.21670671465990907,0.6146963844924497,-0.649235475572496,-0.44984738493837867,0.6684345006942749
2017-07-25 07:50:00,0.22336357211269842,0.31187467764793886,0.7032419809444005,-0.649235475572496,-0.5219384564721512,0.5203107595443726
2017-07-25 08:00:00,0.3721966392685882,0.4250271351702325,0.782466987726214,-0.5047180345766308,-0.2704988672273247,0.7274191975593567
2017-07-25 08:10:00,0.4724971845258187,0.5681537528806965,0.8747408200462197,-0.5047180345766308,-0.13422915910924607,0.7425558567047119
2017-07-25 08:20:00,0.5404427151839422,0.6273527208803041,0.9530337670875396,-0.5047180345766308,-0.06829220303471846,0.7095487713813782
2017-07-25 08:30:00,0.7281017998587601,0.7712286949140981,1.0481037755351077,-0.5047180345766308,0.07852741788989306,0.8151237964630127
2017-07-25 08:40:00,0.9141431338036231,0.8641485928787349,1.1002990745939603,-0.5047180345766308,0.16908083717966357,0.8375593423843384
2017-07-25 08:50:00,0.9659111571621937,0.9585672015167337,1.2056217309052,-0.5047180345766308,0.17435579289379727,0.7777455449104309
2017-07-25 09:00:00,1.012825928330898,1.0529858081814334,1.2932352676166574,-0.36020059358076556,0.3791999349434704,0.975517213344574
2017-07-25 09:10:00,1.062976200959513,1.1863708252613832,1.3603435086007716,-0.36020059358076556,0.47678662805933014,1.0220683813095093
2017-07-25 09:20:00,1.1050377199383516,1.310014237764222,1.4339761631274612,-0.36020059358076556,0.569977525206168,1.1163852214813232
2017-07-25 09:30:00,1.1001844677484856,1.3984380135752672,1.493627932375465,-0.36020059358076556,0.6693225391905153,1.2271746397018433
2017-07-25 09:40:00,1.130921731617637,1.4703759996055143,1.6129314724184314,-0.36020059358076556,0.7721841893987738,1.1974191665649414
2017-07-25 09:50:00,1.1535702418370115,1.4816163109093905,1.6082711783568424,-0.36020059358076556,0.8372419857281915,1.1143003702163696
2017-07-25 10:00:00,1.1907785086259841,1.5745362088740273,1.6455535339434748,-0.21568315258490037,0.8539460139939684,0.9631667137145996
2017-07-25 10:10:00,1.2101915173854478,1.620246804492963,1.74994413206118,-0.21568315258490037,0.9330703607320957,0.9439214468002319
2017-07-25 10:20:00,1.2182802710352245,1.6727015872888849,1.8012073713795393,-0.21568315258490037,1.0148321853272895,0.8610565066337585
2017-07-25 10:30:00,1.1762187520563863,1.7214095983346482,1.8459461987022823,-0.21568315258490037,1.0684609091050632,0.8668320775032043
2017-07-25 10:40:00,1.1972495115458053,1.7836059817610836,1.8850926737699012,-0.21568315258490037,1.1238479523730585,0.6763063669204712
2017-07-25 10:50:00,1.236075529064733,1.8428049497606915,1.8990735559546694,-0.21568315258490037,1.2056097769682521,0.6718233823776245
2017-07-25 11:00:00,1.2587240392841077,1.8360607645570048,1.9997359182043195,-0.07116571158903517,1.2293470804383841,0.75919109582901
2017-07-25 11:10:00,1.249017534904376,1.9304793712217048,2.040746509659007,-0.07116571158903517,1.3216588178401112,0.9132855534553528
2017-07-25 11:20:00,1.2910790538832142,1.9499625764293296,2.0472709232015824,-0.07116571158903517,1.311108905033579,0.7656947374343872
2017-07-25 11:30:00,1.3250518192122762,1.9881796305212494,2.0770968070521048,-0.07116571158903517,1.314625542635756,0.7431116700172424
2017-07-25 11:40:00,1.359024584541338,2.0413837676672024,2.0845532787882157,-0.07116571158903517,1.378804179220062,0.7915667295455933
2017-07-25 11:50:00,1.3913795991404445,2.030892810713358,2.1236997523088754,-0.07116571158903517,1.4060581216706372,0.8619481921195984
2017-07-25 12:00:00,1.4107926078999087,2.0623656796015912,2.168438579631618,0.07335172940683003,1.3840791363124616,0.7304726243019104
2017-07-25 12:10:00,1.4366766195791938,2.081099530459185,2.180555345429317,0.07335172940683003,1.3735292235059293,0.5973173975944519
2017-07-25 12:20:00,1.457707379068613,2.0960866115399193,2.2262262324925537,0.07335172940683003,1.4201246720793477,0.5762492418289185
2017-07-25 12:30:00,1.4496186254188363,2.081099530459185,2.2206338786904705,0.07335172940683003,1.4183663525891261,0.5098142027854919
2017-07-25 12:40:00,1.4738848863681664,1.9739419057638452,2.2467315282198967,0.07335172940683003,1.431553743252725,0.49514687061309814
2017-07-25 12:50:00,1.507857651697228,1.93722355839869,2.2150415248883886,0.07335172940683003,1.411333077384771,0.47785961627960205
2017-07-25 13:00:00,1.5191819068069152,1.8990065023334715,2.2066529949587435,0.21786917040269524,1.3269337749325099,0.3759611248970032
2017-07-25 13:10:00,1.5207996575368707,1.8765258816990196,2.271897119555789,0.21786917040269524,1.394629049118994,0.4584464430809021
2017-07-25 13:20:00,1.5547724228659328,1.8960090869066444,2.2495277043474586,0.21786917040269524,1.4341912224880573,0.5093911290168762
2017-07-25 13:30:00,1.5353594141064688,1.9154922901409706,2.2597803537580896,0.21786917040269524,1.4262787875385923,0.529068112373352
2017-07-25 13:40:00,1.5385949155663794,1.997921233125062,2.211313290567291,0.21786917040269524,1.4060581216706372,0.5267511010169983
2017-07-25 13:50:00,1.575803182355352,1.9627015944599697,2.2010606427036197,0.21786917040269524,1.4042998021804156,0.5356625914573669
2017-07-25 14:00:00,1.5596256750557984,1.9289806625216417,2.1926721112270164,0.36238661139856043,1.3875957739146387,0.5329965949058533
2017-07-25 14:10:00,1.5385949155663794,1.9709444883637193,2.1227676941153413,0.36238661139856043,1.3814416570771293,0.5403674840927124
2017-07-25 14:20:00,1.5596256750557984,1.9499625764293296,2.0808250429201602,0.36238661139856043,1.375287541617885,0.5436733365058899
2017-07-25 14:30:00,1.5725676808954414,1.9379729107754224,2.0873494549157776,0.36238661139856043,1.362979310699396,0.5520049929618835
2017-07-25 14:40:00,1.5741854316253965,1.850298491287708,2.0715044547969823,0.36238661139856043,1.3392420058509988,0.5599457025527954
2017-07-25 14:50:00,1.5531546721359772,1.797094354141755,2.0444747455270624,0.36238661139856043,1.3383628474841531,0.5237658023834229
2017-07-25 15:00:00,1.5644789272456647,1.7813579206842878,2.0165129780636084,0.5069040523944256,1.282096644471047,0.49805331230163574
2017-07-25 15:10:00,1.5483014199461111,1.7513837585228187,2.007192389940429,0.5069040523944256,1.2267096025813178,0.4161089062690735
2017-07-25 15:20:00,1.5563901735958878,1.743890218969101,2.0127847437425124,0.5069040523944256,1.23725951538785,0.5144131779670715
2017-07-25 15:30:00,1.5725676808954414,1.7191615372578524,1.9885512121471127,0.5069040523944256,1.1994556601307427,0.5243473649024963
2017-07-25 15:40:00,1.601687194034637,1.6846912509694933,1.9708420925473313,0.5069040523944256,1.1853891097220322,0.5484928488731384
2017-07-25 15:50:00,1.5838919360051287,1.635233885573698,1.9680459148728107,0.5069040523944256,1.1634101243638566,0.5170825123786926
2017-07-25 16:00:00,1.5822741852751732,1.5483088184627158,1.9531329729475495,0.6514214933902909,1.081648299768663,0.45713675022125244
2017-07-25 16:10:00,1.5822741852751732,1.5617971908433872,1.9773665045429487,0.6514214933902909,1.0517568808392863,0.41178280115127563
2017-07-25 16:20:00,1.5450659184862006,1.5018488684937477,1.9745703284153868,0.6514214933902909,1.0209863007865339,0.4093397259712219
2017-07-25 16:30:00,1.5644789272456647,1.4404018394173448,1.975502386608921,0.6514214933902909,0.9866990845098694,0.36310791969299316
2017-07-25 16:40:00,1.5693321794355308,1.42541475833661,1.9978718002702918,0.6514214933902909,0.968236736753871,0.3532772660255432
2017-07-25 16:50:00,1.570949930165486,1.4074302618290477,1.9969397420767576,0.6514214933902909,0.9462577513956945,0.33200740814208984
2017-07-25 17:00:00,1.5822741852751732,1.3534767723063625,1.9857550344725925,0.795938934386156,0.9110913753739192,0.31488990783691406
2017-07-25 17:10:00,1.5855096867350837,1.3774561016408775,2.004396212265909,0.795938934386156,0.9014206223124976,0.2620766758918762
2017-07-25 17:20:00,1.577420933085307,1.3827015781445011,2.017445037804102,0.795938934386156,0.9128496948641408,0.2679324746131897
2017-07-25 17:30:00,1.596833941844771,1.351978063606299,2.0342220976633896,0.795938934386156,0.9225204479255623,0.2130279541015625
2017-07-25 17:40:00,1.5677144287055753,1.3901951196715177,2.0715044547969823,0.795938934386156,0.9242787660375189,0.1737213134765625
2017-07-25 17:50:00,1.5288884111866476,1.3557248333831577,2.1264959299833963,0.795938934386156,0.91197053511903,-0.01674187183380127
2017-07-25 18:00:00,1.561243425785754,1.420169279859688,2.1525935795128226,0.9404563753820212,0.91197053511903,-0.10408276319503784
2017-07-25 18:10:00,1.5531546721359772,1.4808669565593586,2.209449172633265,0.9404563753820212,0.9066955780266313,-0.35062503814697266
2017-07-25 18:20:00,1.5515369214060217,1.4711253539555462,2.235546822162691,0.9404563753820212,0.9339495204772065,-0.6329283118247986
2017-07-25 18:30:00,1.54183041702629,1.5100917623974972,2.269100941881269,0.9404563753820212,0.9471369111408052,-1.012895107269287
2017-07-25 18:40:00,1.5207996575368707,1.547559464112684,2.2849459435470223,0.9404563753820212,0.9638409394065821,-1.2857844829559326
2017-07-25 18:50:00,1.525652909726737,1.5700400847471367,2.3371412426058757,0.9404563753820212,1.0034031127756462,-1.2149897813796997
2017-07-25 19:00:00,1.5288884111866476,1.5917713530048563,2.496523314363036,1.0849738163778864,1.0482402432371092,-1.3012299537658691
2017-07-25 19:10:00,1.4997688980474517,1.7071718716039452,2.7155571584621185,1.0849738163778864,1.1326395456893692,-1.2098692655563354
2017-07-25 19:20:00,1.4593251297985685,1.8960090869066444,3.1004974863139796,1.0849738163778864,1.2970423546248684,-1.0258972644805908
2017-07-25 19:30:00,1.4107926078999087,2.3059057387770077,3.6457519456634944,1.0849738163778864,1.668047623721996,-0.6356122493743896
2017-07-25 19:40:00,1.3832908454906678,2.6168876578824816,3.9216413813360598,1.0849738163778864,2.079494225933299,-0.19497466087341309
2017-07-25 19:50:00,1.3477003294316507,2.744277842135478,4.087547866635796,1.0849738163778864,2.241259557011731,0.023712873458862305
2017-07-25 20:00:00,1.3185808162924548,2.8057248731851807,4.163976697290047,1.2294912573737518,2.445224539316293,0.1858527660369873
2017-07-25 20:10:00,1.2975500568030358,2.8094716429620394,4.199394934942653,1.2294912573737518,2.4865450307973127,0.24578356742858887
2017-07-25 20:20:00,1.2522530363642865,2.837947096423446,4.212443760480846,1.2294912573737518,2.4909408281446006,0.282228946685791
2017-07-25 20:30:00,1.200485013005716,2.7892390853776816,4.180753757149336,1.2294912573737518,2.520832248452243,0.3497130870819092
2017-07-25 20:40:00,1.1923962593559392,2.7225465758510565,4.1406752238881825,1.2294912573737518,2.469841002531536,0.3446512222290039
2017-07-25 20:50:00,1.1422459867273242,2.663347607851449,4.098732574239961,1.2294912573737518,2.4135748008966957,0.3907933235168457
2017-07-25 21:00:00,1.1050377199383516,2.55169385902922,4.028828155581326,1.374008698369617,2.335329613903679,0.21256256103515625
2017-07-25 21:10:00,1.0888602126387983,2.4887481212527534,3.9934099179287212,1.374008698369617,2.3221422218618137,0.20750641822814941
2017-07-25 21:20:00,1.041945441470094,2.4722623314719545,3.9635840325312404,1.374008698369617,2.3107131506884366,0.20990896224975586
2017-07-25 21:30:00,1.007972676141032,2.4692649160451285,3.925369617204115,1.374008698369617,2.285217527728083,0.19507336616516113
2017-07-25 21:40:00,0.9804709137317915,2.459523313441316,3.8778346137538104,1.374008698369617,2.244776194613908,0.18778514862060547
2017-07-25 21:50:00,0.9319383918331317,2.3793424335073183,3.837756080492657,1.374008698369617,2.2016973836426676,0.183380126953125
2017-07-25 22:00:00,0.8510508553353653,2.3111512172539292,3.7305693062473892,1.518526139365482,2.1524644572121816,0.11491656303405762
2017-07-25 22:10:00,0.8235490929261244,2.301409614650117,3.6448198859230008,1.518526139365482,2.1041106891485417,0.08647751808166504
2017-07-25 22:20:00,0.8089893363565265,2.251952249254322,3.5236522294929653,1.518526139365482,1.9968532415929945,0.044934868812561035
2017-07-25 22:30:00,0.7523680608080904,2.1957506966815417,3.4686607527595923,1.518526139365482,1.9238830116923766,0.006847500801086426
2017-07-25 22:40:00,0.7006000374495198,2.1612804103931818,3.356813684452736,1.518526139365482,1.8192630419938955,0.005946516990661621
2017-07-25 22:50:00,0.6989822867195643,2.096835965889951,3.2449666161458786,1.518526139365482,1.7102472763263927,0.06038641929626465
